Date,etf,spy,ratio,zscore
2018-02-16,77.23039245605469,239.76437377929688,0.32210954129133995,2.221586903076736
2018-02-20,76.76995849609375,238.2631378173828,0.32220661240067366,2.1993916578093495
2018-02-21,76.03636169433594,237.0780029296875,0.320722971995368,2.048963826907419
2018-02-22,76.62947082519531,237.38526916503906,0.3228063438591872,2.196136018573946
2018-02-23,77.72205352783203,241.1690673828125,0.32227206569763883,2.124727475893482
2018-02-26,79.39215850830078,243.9695281982422,0.32541833848934254,2.3543340240203134
2018-02-27,78.29176330566406,240.92324829101562,0.32496558078568655,2.286580599073735
2018-02-28,78.46346282958984,238.48263549804688,0.3290112198975277,2.5786079497578815
2018-03-01,78.23713684082031,235.0149383544922,0.3329028247677127,2.842821175008569
2018-03-02,77.99520874023438,236.22642517089844,0.330171396717402,2.5821140253316077
2018-03-05,78.2059097290039,238.956787109375,0.3272805542585723,2.320184560152644
2018-03-06,77.76107025146484,239.56248474121094,0.3245961918263905,2.0846303773208876
2018-03-07,77.54254913330078,239.4747314453125,0.3238026353148192,2.0015397917504014
2018-03-08,77.3708724975586,240.633544921875,0.3215298703373967,1.8072023305455276
2018-03-09,77.93275451660156,244.82110595703125,0.3183253102789251,1.5449472566509934
2018-03-12,78.47905731201172,244.51388549804688,0.3209595117764328,1.7404645327304813
2018-03-13,78.47126007080078,242.9335479736328,0.3230153296049411,1.8876751997634666
2018-03-14,78.74441528320312,241.68695068359375,0.3258116131652137,2.0883318494225
2018-03-15,78.67415618896484,241.42359924316406,0.32587599735734,2.07254272012955
2018-03-16,78.58052825927734,241.68544006347656,0.3251355490783345,1.9928231380606392
2018-03-19,77.95618438720703,238.415283203125,0.32697645612252946,2.111425254132665
2018-03-20,78.39321899414062,238.82078552246094,0.32825124003608885,2.181791612567535
2018-03-21,78.71318054199219,238.36253356933594,0.33022463456529655,2.3004893504048787
2018-03-22,77.26160430908203,232.40403747558594,0.33244518962885217,2.431012550250166
2018-03-23,77.01187133789062,227.45045471191406,0.3385874582463812,2.837833523479206
2018-03-26,78.78343963623047,233.67330932617188,0.3371520686868903,2.680396742728543
2018-03-27,77.92496490478516,229.6981201171875,0.33924946736625167,2.7788168001107647
2018-03-28,77.54254913330078,229.01942443847656,0.33858503191781314,2.6801990109020406
2018-03-29,77.80789947509766,231.94573974609375,0.33545733394488025,2.417872954763086
2018-04-02,77.05089569091797,226.9392852783203,0.33952206906980464,2.655828871407164
2018-04-03,77.58159637451172,229.8479461669922,0.3375344338215061,2.4760644801714804
2018-04-04,76.1456069946289,232.30711364746094,0.3277799194310689,1.7842631941139362
2018-04-05,75.8100357055664,234.14047241210938,0.32378014328139554,1.496231818936522
2018-04-06,74.93594360351562,228.9224853515625,0.3273419973945961,1.721041502903621
2018-04-09,75.93490600585938,230.05064392089844,0.33007908481216486,1.8851500658973843
2018-04-10,76.84797668457031,233.70860290527344,0.32881963149520116,1.780507491083112
2018-04-11,77.39427947998047,232.48341369628906,0.3329023703217235,2.028826004135212
2018-04-12,77.26160430908203,234.39605712890625,0.32961989743109016,1.7901678478328718
2018-04-13,77.21477508544922,233.70860290527344,0.33038910046775577,1.8206425488362197
2018-04-16,77.4098892211914,235.63006591796875,0.32852297061335356,1.6805270884839647
2018-04-17,77.10553741455078,238.15087890625,0.32376759543643757,1.3574605834743567
2018-04-18,77.76107025146484,238.3271942138672,0.32627862929349366,1.50720031208494
2018-04-19,78.0576400756836,237.0050811767578,0.32935006999899885,1.6892485750836737
2018-04-20,78.04203033447266,234.99545288085938,0.33210017205753883,1.84615078560299
2018-04-23,77.53474426269531,234.96018981933594,0.3299909840995312,1.6927654702541972
2018-04-24,77.18358612060547,231.79588317871094,0.3329808323692192,1.8631441401334397
