Date,etf,spy,ratio,zscore
2003-03-26,7.342850685119629,56.95836639404297,0.1289161039893796,-1.4104927989928593
2003-03-27,7.165459632873535,57.0041618347168,0.12570064013307905,-1.9529764232153246
2003-03-28,7.176211833953857,56.71638488769531,0.1265280191634842,-1.7919226868252163
2003-03-31,6.9988226890563965,55.42780685424805,0.1262691613879,-1.8173284018377067
2003-04-01,7.0955810546875,56.278141021728516,0.12608058698932426,-1.8316146758732845
2003-04-02,7.3105998039245605,57.638648986816406,0.12683503052954453,-1.687178149341629
2003-04-03,7.444983959197998,57.36392593383789,0.1297851190970586,-1.1823990534056896
2003-04-04,7.428855895996094,57.70404052734375,0.12874065365450174,-1.352368921005741
2003-04-07,7.643876075744629,57.59285354614258,0.13272264881996973,-0.6822154020510497
2003-04-08,7.5739922523498535,57.6844367980957,0.13130044554062265,-0.9207041568055486
2003-04-09,7.57936954498291,56.925689697265625,0.13314497523509106,-0.6087021164292666
2003-04-10,7.461110591888428,57.23965072631836,0.13034863939967867,-1.0760324899970646
2003-04-11,7.43423318862915,57.0041618347168,0.13041562140997112,-1.0599253752987854
2003-04-14,7.606247901916504,58.18154525756836,0.13073299906772534,-1.0021012209647038
2003-04-15,7.794388294219971,58.72442626953125,0.13272821531615428,-0.664928529634816
2003-04-16,7.692253589630127,57.723655700683594,0.13325998667716105,-0.573344993388141
2003-04-17,7.842764377593994,58.580543518066406,0.13388002067914004,-0.46757890473877367
2003-04-21,7.842764377593994,58.639427185058594,0.13374558303312248,-0.4865355369061418
2003-04-22,7.9126482009887695,59.74479675292969,0.13244079201927755,-0.7002635596251934
2003-04-23,7.977151870727539,60.29426956176758,0.13230364889909585,-0.7181301282356876
2003-04-24,7.9395222663879395,59.75788497924805,0.13286150052240095,-0.6203101071712694
2003-04-25,7.794388294219971,59.018768310546875,0.13206626497535842,-0.747540474696565
2003-04-28,8.009406089782715,60.03915786743164,0.1334030385214219,-0.5195793466416221
2003-04-29,8.084662437438965,60.24845886230469,0.13418870109053113,-0.3836368156183963
2003-04-30,8.208296775817871,60.11764907836914,0.1365372216255091,0.013365998526996258
2003-05-01,8.138416290283203,60.111106872558594,0.13538955966220084,-0.1768006874867942
2003-05-02,8.219048500061035,60.96797180175781,0.13480928194209776,-0.27096052896842804
2003-05-05,8.342681884765625,60.85023880004883,0.13710187583945735,0.11637224258015226
2003-05-06,8.643708229064941,61.425811767578125,0.14071785101954937,0.7285951167495889
2003-05-07,8.525446891784668,61.08570098876953,0.13956534432423148,0.5386462832059641
2003-05-08,8.434065818786621,60.47085952758789,0.13947322536301718,0.5242355553122318
2003-05-09,8.417937278747559,61.30811309814453,0.1373054372962316,0.16121308675097284
2003-05-12,8.520069122314453,62.06027603149414,0.13728700010922795,0.16241704645487465
2003-05-13,8.39643669128418,61.94908905029297,0.1355376942583867,-0.13046364936165167
2003-05-14,8.493195533752441,61.81829071044922,0.13738968574096835,0.18633142146198275
2003-05-15,8.444816589355469,62.21073913574219,0.135745318359409,-0.089535311075653
2003-05-16,8.568449020385742,62.053775787353516,0.1380810258790406,0.311747242037313
2003-05-19,8.272801399230957,60.6016731262207,0.13651110559275204,0.047281095215183304
2003-05-20,8.326554298400879,60.47738265991211,0.13768046717934768,0.25037985610440217
2003-05-21,8.305052757263184,60.6016731262207,0.13704329152704223,0.14550312015255062
2003-05-22,8.471692085266113,61.203433990478516,0.13841857446404174,0.38593496035691266
2003-05-23,8.471692085266113,61.32771682739258,0.1381380642150721,0.34027326360714405
2003-05-27,8.546947479248047,62.400413513183594,0.13696940449669132,0.14203945535820103
2003-05-28,8.536199569702148,62.5770378112793,0.13641105217293503,0.051493469602221356
2003-05-29,8.611454963684082,62.41352081298828,0.1379741897510777,0.3293073979714975
2003-05-30,8.702836036682129,63.41427230834961,0.13723781287538714,0.20701360650409184
2003-06-02,8.955479621887207,63.6759147644043,0.14064155426775968,0.8060512828714718
2003-06-03,8.896349906921387,63.93755340576172,0.13914123129584272,0.5513180405900489
2003-06-04,8.955479621887207,64.85981750488281,0.138074388217528,0.3678561849683703
2003-06-05,9.003859519958496,65.1803207397461,0.1381376988908872,0.3823716019551694
2003-06-06,9.009235382080078,64.92525482177734,0.13876318863608347,0.5008212766964514
2003-06-09,8.907103538513184,64.26459503173828,0.1386004772007704,0.4750384425368359
2003-06-10,9.04686450958252,64.91868591308594,0.13935686439640185,0.6152659143934064
2003-06-11,9.218877792358398,65.6054916381836,0.14051991018070267,0.831853352348776
2003-06-12,9.229631423950195,65.8082504272461,0.14025036927784545,0.7886701143086046
2003-06-13,9.267256736755371,65.12146759033203,0.14230724643759707,1.1591905528167468
2003-06-16,9.49839973449707,66.49504852294922,0.14284371461461404,1.2510224110693726
2003-06-17,9.487650871276855,66.49504852294922,0.14268206553759283,1.2213510080794088
2003-06-18,9.353262901306152,66.43621063232422,0.1407856169441935,0.8798275475231985
2003-06-19,9.353262901306152,65.42232513427734,0.1429674485293646,1.270027498204208
2003-06-20,9.315635681152344,65.27790832519531,0.1427073250378151,1.2213058216864725
2003-06-23,9.009235382080078,64.60833740234375,0.13944385112366717,0.6394199844896985
2003-06-24,9.003859519958496,64.67398834228516,0.13921917838599712,0.6001624169473161
2003-06-25,8.982361793518066,64.02411651611328,0.140296536403707,0.8012732404131884
2003-06-26,8.971609115600586,64.8577651977539,0.1383274475808069,0.4525315107454006
2003-06-27,8.772719383239746,64.10942077636719,0.13683978543249692,0.18952049149820438
2003-06-30,8.869476318359375,64.08975219726562,0.13839149028162087,0.4929371777038519
2003-07-01,8.761967658996582,64.6805191040039,0.1354653268151367,-0.040997250974107995
2003-07-02,8.960857391357422,65.49456787109375,0.1368183298650685,0.23136612955518018
2003-07-03,8.869476318359375,64.81840515136719,0.1368357690635388,0.24283078596086546
2003-07-07,9.084492683410645,66.10504913330078,0.1374250953976567,0.36784153728590646
2003-07-08,9.073742866516113,66.40047454833984,0.136651777389187,0.22900751277466094
2003-07-09,8.944731712341309,66.0262680053711,0.13547232007136423,0.006071792132520553
2003-07-10,8.804969787597656,65.18601989746094,0.13507451139750626,-0.06313750375799163
2003-07-11,8.944731712341309,65.80308532714844,0.13593179815006293,0.1279871881094325
2003-07-14,8.976982116699219,66.12476348876953,0.13575824915009108,0.10308536666799299
2003-07-15,8.880226135253906,65.98030853271484,0.13458903622511628,-0.1432712575629835
2003-07-16,8.917853355407715,65.59302520751953,0.13595734191545383,0.16061072221841646
2003-07-17,8.810343742370605,64.660888671875,0.13625460341380624,0.24111265307841
2003-07-18,8.944731712341309,65.3238754272461,0.13692898123142475,0.42355784617966374
2003-07-21,8.772719383239746,64.51641845703125,0.13597654043803575,0.22983526997433917
2003-07-22,8.880226135253906,65.10066986083984,0.13640760001757907,0.3530122865049154
2003-07-23,8.917853355407715,65.14664459228516,0.13688891287063756,0.48927903338397444
2003-07-24,8.998485565185547,64.65428161621094,0.1391784942968005,1.0781734936449807
2003-07-25,9.084492683410645,65.7965087890625,0.1380695245173978,0.8210596808110256
2003-07-28,9.095240592956543,65.55364227294922,0.13874500756321367,1.0037227670315672
2003-07-29,8.976982116699219,65.25166320800781,0.13757476323756826,0.7137896705792044
2003-07-30,9.036114692687988,65.0941162109375,0.13881615142306344,1.047784237926558
2003-07-31,9.04686450958252,65.24507141113281,0.13865973802948198,1.011954114017394
2003-08-01,8.885600090026855,64.66743469238281,0.13740455504837726,0.6842360477530955
2003-08-04,8.976982116699219,64.66743469238281,0.13881766238914406,1.0665463150442127
2003-08-05,8.976982116699219,63.29541778564453,0.14182672981321576,1.858675529112609
2003-08-06,8.933979034423828,63.663021087646484,0.14033231351248937,1.4682458305685382
2003-08-07,8.928606033325195,64.3326187133789,0.13878816394999885,1.0614970720566277
2003-08-08,8.960857391357422,64.51641845703125,0.1388926664818734,1.0849698586211802
2003-08-11,9.04686450958252,64.75933837890625,0.1396997674165447,1.3080915206151902
2003-08-12,9.089865684509277,65.35011291503906,0.13909487342932228,1.149412674669481
2003-08-13,9.02536392211914,65.01536560058594,0.13881893670436887,1.0865316229738073
2003-08-14,9.18125057220459,65.1926040649414,0.1408327018668976,1.6161126063420903
2003-08-15,9.186626434326172,65.3960952758789,0.1404766812998791,1.5103248553505026
2003-08-18,9.192000389099121,65.96061706542969,0.1393558883777741,1.2082683303038155
2003-08-19,9.143621444702148,66.2100830078125,0.13810013564887452,0.8723635012051841
2003-08-20,9.06299114227295,65.94090270996094,0.13744111423733826,0.6954353644088551
2003-08-21,9.036114692687988,66.15101623535156,0.13659827477992736,0.4721250062891738
2003-08-22,8.993108749389648,65.49456787109375,0.13731075784925956,0.664864822365075
2003-08-25,8.971609115600586,65.59957885742188,0.136763212079456,0.520930826255282
2003-08-26,8.928606033325195,65.71775817871094,0.135862912563831,0.2848388567274594
2003-08-27,8.960857391357422,65.73743438720703,0.13631285545122016,0.4130564817938334
2003-08-28,9.030736923217773,66.14446258544922,0.13653050565723998,0.47830407981742173
2003-08-29,9.068366050720215,66.5908203125,0.13618042258923727,0.3845469605349923
2003-09-02,9.138246536254883,67.48360443115234,0.13541432194212213,0.18207956281765814
2003-09-03,9.310262680053711,67.85120391845703,0.1372158803732164,0.6666325872488112
2003-09-04,9.347887992858887,67.88407135009766,0.13770370290033346,0.7961011635583722
2003-09-05,9.374763488769531,67.5032958984375,0.1388786038369799,1.1066706421939028
2003-09-08,9.476901054382324,68.06129455566406,0.1392406817450647,1.1984266197924105
2003-09-09,9.423145294189453,67.61490631103516,0.13936490943050436,1.2232331209632583
2003-09-10,9.272634506225586,66.93218231201172,0.13853775845825828,0.9966140871427575
2003-09-11,9.358637809753418,67.1291275024414,0.1394124750007075,1.228265106510847
2003-09-12,9.347887992858887,67.25382232666016,0.13899415184842634,1.1135024317616333
2003-09-15,9.444647789001465,67.01751708984375,0.14092804686183705,1.6134324787237182
2003-09-16,9.541406631469727,67.99564361572266,0.14032379317405952,1.4402554982988502
2003-09-17,9.573657989501953,67.8643569946289,0.14107048844888717,1.6222192949949141
2003-09-18,9.573657989501953,68.66522979736328,0.13942512124046774,1.1797927194222637
2003-09-19,9.589781761169434,68.31597900390625,0.14037391985001194,1.4162038558873327
2003-09-22,9.358637809753418,67.57791900634766,0.1384866232544739,0.9146810985583367
2003-09-23,9.321012496948242,67.83490753173828,0.13740731484873286,0.6260076482752246
2003-09-24,9.30488395690918,66.62899017333984,0.13965218342198932,1.2155022984261057
2003-09-25,9.25650691986084,66.0820541381836,0.14007595618175914,1.3203100883050534
2003-09-26,9.235004425048828,65.86457061767578,0.14021201897231333,1.346038330035059
2003-09-29,9.22425365447998,66.51042175292969,0.1386888462194072,0.9314218760402281
2003-09-30,9.165122985839844,65.86457061767578,0.13915103218452077,1.0466155565566653
2003-10-01,9.385519027709961,67.26820373535156,0.1395238538646688,1.1373290016508484
2003-10-02,9.30488395690918,67.51201629638672,0.13782559709162742,0.6789099395401444
2003-10-03,9.530655860900879,68.1314697265625,0.13988625079058217,1.2204179495600338
2003-10-06,9.595160484313965,68.44119262695312,0.14019569379238508,1.2918200111598628
2003-10-07,9.552154541015625,68.70477294921875,0.1390318915408663,0.9747987066555031
2003-10-08,9.568283081054688,68.533447265625,0.13961479340108937,1.1206273679460717
2003-10-09,9.654291152954102,68.71792602539062,0.14049159675434517,1.342178517072717
2003-10-10,9.686540603637695,68.9090576171875,0.14056991836181562,1.3515304227903508
2003-10-13,9.751049041748047,69.12654113769531,0.14106085566070242,1.4689019374862435
2003-10-14,9.751049041748047,69.37035369873047,0.14056507602795312,1.3269342779611049
2003-10-15,9.756422996520996,69.18580627441406,0.14101769599712052,1.432839998200503
2003-10-16,9.659660339355469,69.46260833740234,0.1390627356294393,0.915975615103103
2003-10-17,9.638164520263672,68.70477294921875,0.14028376932978814,1.2256497283570151
2003-10-20,9.729545593261719,69.21875,0.1405622839658578,1.2886625577717248
2003-10-21,9.702668190002441,69.10015869140625,0.14041455727089566,1.2410429197971184
2003-10-22,9.622035026550293,68.23029327392578,0.1410229176052414,1.3861832960912648
2003-10-23,9.552154541015625,68.1050796508789,0.14025612465299206,1.1822434434565232
2003-10-24,9.622035026550293,68.25667572021484,0.14096840968334234,1.3560871199723288
2003-10-27,9.616661071777344,68.28962707519531,0.14082169552907664,1.3100900519231518
2003-10-28,9.713418006896973,69.21875,0.14032928949015944,1.1722402761738138
2003-10-29,9.734919548034668,69.3110122680664,0.14045271060800577,1.198587075885589
2003-10-30,9.767172813415527,69.45600891113281,0.14062387065620738,1.2331455102751134
2003-10-31,9.702668190002441,69.39009857177734,0.1398278484929081,1.018630994866142
2003-11-03,9.767172813415527,69.84478759765625,0.13984111269232752,1.0146372499573022
2003-11-04,9.740296363830566,69.6932373046875,0.1397595626279717,0.987330940966246
2003-11-05,9.686540603637695,69.74594116210938,0.13888321588669114,0.7564198924596104
2003-11-06,9.756422996520996,70.1149673461914,0.13914893446856832,0.8191632484340493
2003-11-07,9.853178977966309,69.5943832397461,0.14158008907159986,1.4369961755155227
2003-11-10,9.783300399780273,69.3110122680664,0.14115073607556766,1.314618148870852
2003-11-11,9.761795997619629,69.29127502441406,0.1408805941899635,1.2348888429806075
2003-11-12,9.917682647705078,70.06883239746094,0.14154199960758104,1.393000868372952
2003-11-13,9.987565994262695,70.08863067626953,0.14249908862385957,1.6221782284924835
2003-11-14,10.05744743347168,69.49552917480469,0.1447207835222581,2.1594063990662162
2003-11-17,9.831679344177246,69.14628601074219,0.14218665833548674,1.5054551754739125
2003-11-18,9.906932830810547,68.427978515625,0.14477897850728377,2.133094203957294
2003-11-19,9.97143840789795,69.00785827636719,0.14449714361462546,2.037640771338656
2003-11-20,9.761795997619629,68.3884506225586,0.14274041755231118,1.5870592467386009
2003-11-21,9.944564819335938,68.6718521118164,0.144812823791959,2.07086831361172
2003-11-24,10.025196075439453,69.58120727539062,0.14407907634832243,1.870014216641695
2003-11-25,10.025196075439453,69.84478759765625,0.14353535060039133,1.7200058486221401
2003-11-26,10.202583312988281,70.09519958496094,0.14555323864399503,2.1785794610853886
2003-11-28,10.240212440490723,70.1479263305664,0.14598025880671872,2.2481264961981453
2003-12-01,10.374598503112793,70.90574645996094,0.1463153414366933,2.2932357986824985
2003-12-02,10.406853675842285,70.72784423828125,0.14713941571273856,2.4482512608427154
2003-12-03,10.578864097595215,70.61579132080078,0.14980875948180553,3.005470024892103
2003-12-04,10.503609657287598,70.90574645996094,0.14813481532443604,2.5770125508525696
2003-12-05,10.46597957611084,70.4115219116211,0.1486401556445193,2.64539060138732
2003-12-08,10.492856979370117,70.885986328125,0.14802441953476678,2.466650687589597
2003-12-09,10.471352577209473,70.33899688720703,0.14886980253643564,2.6072869482115513
2003-12-10,10.46597957611084,70.33246612548828,0.14880723160534817,2.5491409659953934
2003-12-11,10.562737464904785,71.12318420410156,0.1485132813316259,2.4458036345829526
2003-12-12,10.632616996765137,71.26155853271484,0.1492055073687997,2.549798643054841
2003-12-15,10.616490364074707,70.90574645996094,0.14972679781418882,2.6134907291105436
2003-12-16,10.833489418029785,71.2747802734375,0.15199611105735225,3.017154412908712
2003-12-17,10.838912010192871,71.49881744384766,0.15159568224614797,2.8748420562530455
2003-12-18,10.985383987426758,72.30277252197266,0.15193586088401137,2.8831749126397073
2003-12-19,10.811784744262695,72.10147857666016,0.1499523304888585,2.450856564285175
2003-12-22,10.913050651550293,72.60467529296875,0.1503078225681032,2.479130515565988
2003-12-23,10.836006164550781,72.65105438232422,0.14915139575988245,2.224369462829135
2003-12-24,10.98459243774414,72.57819366455078,0.15134838555660174,2.6003699617549163
2003-12-26,11.006604194641113,72.63116455078125,0.1515410672913783,2.590433663014012
2003-12-29,11.133179664611816,73.59780883789062,0.1512705315607179,2.497144922130093
2003-12-30,11.07264518737793,73.61103057861328,0.1504210048459088,2.3053577945005856
2003-12-31,11.221230506896973,73.67727661132812,0.15230246044642307,2.603984588033182
2004-01-02,11.270763397216797,73.6441421508789,0.1530435832102674,2.6879707564559414
2004-01-05,11.523914337158203,74.4452896118164,0.15479709189456975,2.9360122207041255
2004-01-06,11.490893363952637,74.51809692382812,0.15420272173212565,2.7773172782943463
2004-01-07,11.325799942016602,74.76971435546875,0.15147576849326586,2.2737791923546795
2004-01-08,11.55142879486084,75.06768798828125,0.15388017274042226,2.6353148078763833
2004-01-09,11.501901626586914,74.41217041015625,0.15457016726147071,2.699599950087626
2004-01-12,11.446870803833008,74.96173858642578,0.1527028457409048,2.353092659945474
2004-01-13,11.386333465576172,74.52474975585938,0.15278593357075904,2.330807073100178
2004-01-14,11.501901626586914,75.1470947265625,0.15305850037767724,2.3388830221565935
2004-01-15,11.463380813598633,75.33251190185547,0.15217043112186845,2.1663619493214408
2004-01-16,11.424859046936035,75.63044738769531,0.15106163511594936,1.9655138746613698
2004-01-20,11.534923553466797,75.61058807373047,0.15255698768297765,2.1717460181118646
2004-01-21,11.694517135620117,76.20645904541016,0.153458345684997,2.2793904297512437
2004-01-22,11.75505542755127,76.00782012939453,0.1546558684032728,2.426784904602124
2004-01-23,11.639488220214844,75.76286315917969,0.15363052206408812,2.237300628138558
2004-01-26,11.556937217712402,76.71624755859375,0.15064523598974955,1.763282612957696
2004-01-27,11.716533660888672,75.9283676147461,0.15431035894696618,2.285435885492323
2004-01-28,11.353311538696289,75.06106567382812,0.15125433454450538,1.8075133649857908
2004-01-29,11.369820594787598,75.13386535644531,0.151327507786903,1.7987025977402138
2004-01-30,11.3973388671875,75.13386535644531,0.15169376436467055,1.8329148070780552
2004-02-02,11.446870803833008,75.45829010009766,0.15169798823493608,1.8132580623980843
2004-02-03,11.380831718444824,75.33251190185547,0.15107463472440655,1.7050976635292987
2004-02-04,11.336803436279297,74.71672821044922,0.1517304585975411,1.781590719867559
2004-02-05,11.358814239501953,74.93524932861328,0.15158172343819376,1.7414735014291611
2004-02-06,11.556937217712402,75.77613067626953,0.15251421674043902,1.8545778497170133
2004-02-09,11.655996322631836,75.7959213256836,0.1537813132786893,2.0111460235911496
2004-02-10,11.7605562210083,76.04096984863281,0.15466078673666142,2.109789007150125
2004-02-11,11.870620727539062,76.84870910644531,0.1544674057061483,2.055655133270241
2004-02-12,11.8265962600708,76.57058715820312,0.1544535140580256,2.027992225601952
2004-02-13,11.678006172180176,76.22631072998047,0.15320177587431258,1.832848598150231
2004-02-17,11.903642654418945,76.91490936279297,0.154763787060734,2.0233660817078936
2004-02-18,11.815587997436523,76.57722473144531,0.15429637256865258,1.9356847171899894
2004-02-19,11.947672843933105,76.29251861572266,0.15660346598481392,2.218707958881611
2004-02-20,11.749551773071289,76.060791015625,0.15447580305413344,1.9085040142959195
2004-02-23,11.733038902282715,75.8687744140625,0.1546491160941696,1.9094569886635355
2004-02-24,11.694517135620117,75.736328125,0.15441093363172756,1.8563911549055687
2004-02-25,11.644987106323242,76.05415344238281,0.15311441360195094,1.6702078814818835
2004-02-26,11.567938804626465,76.10051727294922,0.15200867509396573,1.5112216038968038
2004-02-27,11.672504425048828,76.1534194946289,0.15327616937637434,1.665242643678289
2004-03-01,11.749551773071289,76.90824890136719,0.15277362234758174,1.5839261602782506
2004-03-02,11.56243896484375,76.4580078125,0.15122600360185456,1.3672114455706874
2004-03-03,11.556937217712402,76.59709167480469,0.15087958256662976,1.3108509743986299
2004-03-04,11.534923553466797,76.79571533203125,0.1502026969030083,1.2115653827946424
2004-03-05,11.733038902282715,77.05390167236328,0.15227053591876677,1.4717566844336205
2004-03-08,11.711027145385742,76.11378479003906,0.15386210497468722,1.6688122986071285
2004-03-09,11.490893363952637,75.80921936035156,0.15157646340258196,1.3579017696796691
2004-03-10,11.364323616027832,74.53797912597656,0.15246353267534932,1.4641033497589742
2004-03-11,11.006604194641113,73.57136535644531,0.14960445740425377,1.0817975130117885
2004-03-12,11.199223518371582,74.53797912597656,0.1502485531495801,1.1619041357095419
2004-03-15,10.896539688110352,73.62428283691406,0.14800198070855772,0.8541499010551664
2004-03-16,10.979085922241211,74.0149154663086,0.14833612729367857,0.8922927577409383
2004-03-17,11.199223518371582,74.84254455566406,0.1496371293207725,1.0609515231242497
2004-03-18,11.182707786560059,74.8624038696289,0.14937681945178355,1.018596098965431
2004-03-19,11.06163501739502,73.78939819335938,0.14990818855045904,1.0840908076961144
2004-03-22,10.885531425476074,72.85258483886719,0.1494186026419284,1.0106414986294407
2004-03-23,10.929560661315918,72.72634887695312,0.150283368133987,1.1247940754402288
2004-03-24,10.71492862701416,72.78612518310547,0.14721114223430626,0.6937326383722243
2004-03-25,10.96807861328125,73.74955749511719,0.1487206023440537,0.898191173399811
2004-03-26,10.874526977539062,73.76948547363281,0.1474122654878203,0.7096022794091216
2004-03-29,11.050631523132324,74.805908203125,0.14772404731890798,0.7486476909434877
2004-03-30,11.127676963806152,75.05840301513672,0.14825358010297768,0.8196680857909256
2004-03-31,11.226738929748535,75.1447982788086,0.1494014115001565,0.9813342381074952
2004-04-01,11.391836166381836,75.59660339355469,0.1506924339851107,1.165034910394562
2004-04-02,11.358814239501953,76.1679916381836,0.14912844615175191,0.9291507299067735
2004-04-05,11.463380813598633,76.58656311035156,0.14967874713324514,1.0049235453157677
2004-04-06,11.430357933044434,76.34071350097656,0.14972820411088003,1.0048534836610432
2004-04-07,11.457878112792969,76.1613540649414,0.15044215341842587,1.1040476517759816
2004-04-08,11.358814239501953,75.98859405517578,0.14948051586866115,0.9528870033859835
2004-04-12,11.37532901763916,76.28759765625,0.14911111854506295,0.891451204930997
2004-04-13,11.254254341125488,75.21791076660156,0.14962200128167652,0.9624926659908549
2004-04-14,11.149689674377441,75.33744049072266,0.147996661444192,0.7098119700667479
2004-04-15,11.144186973571777,75.0517349243164,0.14848673364859302,0.778296328279879
2004-04-16,11.292776107788086,75.62981414794922,0.1493164598513601,0.8987188933142147
2004-04-19,11.342305183410645,75.62981414794922,0.14997134808797097,0.9920621075158664
2004-04-20,11.166205406188965,74.36077117919922,0.15016258208619096,1.014071462308055
2004-04-21,11.111166000366211,74.85909271240234,0.14842774067612174,0.7395762055524034
2004-04-22,11.281767845153809,75.9088363647461,0.14862258974626222,0.7636878879174656
2004-04-23,11.325799942016602,75.98192596435547,0.14905913213268304,0.8254952711275343
2004-04-26,11.24875259399414,75.87565612792969,0.14825245893133696,0.6928949841131036
2004-04-27,11.314788818359375,75.94205474853516,0.14899239763561475,0.8032717577700286
2004-04-28,11.039626121520996,74.95875549316406,0.14727600597007998,0.5252262367205547
2004-04-29,10.96807861328125,74.30097198486328,0.14761689275768405,0.5737187341505332
2004-04-30,10.962577819824219,73.72293853759766,0.14869968611239578,0.7400075802403324
2004-05-03,11.023114204406738,74.51358795166016,0.1479342829600134,0.6114944969110089
2004-05-04,11.199223518371582,74.45381927490234,0.1504183885721324,1.002310244950332
2004-05-05,11.30378532409668,74.93219757080078,0.15085351411742773,1.0639781247827915
2004-05-06,11.160696983337402,74.28770446777344,0.15023612673587183,0.9575003873794035
2004-05-07,10.918551445007324,73.05852508544922,0.14944938228956842,0.8249441956088313
2004-05-10,10.68741226196289,72.30776977539062,0.1478044793133734,0.5558093179548322
2004-05-11,10.709423065185547,72.91901397705078,0.14686735984329188,0.4001940580921906
2004-05-12,10.67090129852295,73.38410186767578,0.14541162223071732,0.1603525300142872
2004-05-13,10.698419570922852,73.07850646972656,0.14639625366939826,0.31436085172486977
2004-05-14,10.830497741699219,73.11167907714844,0.14813635630322114,0.590063392087978
2004-05-17,10.769962310791016,72.48715209960938,0.1485775340710213,0.655825346535668
2004-05-18,10.78647518157959,72.85258483886719,0.14805892207444307,0.5655944229127364
2004-05-19,10.924055099487305,72.60008239746094,0.15046890773045948,0.9510910329963285
2004-05-20,10.896539688110352,72.83263397216797,0.14961067716257964,0.8043073251025057
2004-05-21,10.84700870513916,72.9588623046875,0.1486729420182071,0.6451422849136451
2004-05-24,11.067140579223633,73.26451110839844,0.1510573183631739,1.0273552047466474
2004-05-25,11.144186973571777,74.31426239013672,0.1499602716241301,0.8408316220699337
2004-05-26,11.2982816696167,74.5733642578125,0.15150559160180388,1.0861352728086078
2004-05-27,11.496397018432617,74.991943359375,0.1533017615417672,1.369658892068664
2004-05-28,11.364323616027832,74.9853286743164,0.1515539615140779,1.0744666686856292
2004-06-01,11.347808837890625,74.88565063476562,0.15153515715896593,1.0629658291300526
2004-06-02,11.441366195678711,75.16471099853516,0.1522172578552412,1.1653838298769248
2004-06-03,11.369820594787598,74.47373962402344,0.152668855521255,1.2294673317142755
2004-06-04,11.556937217712402,75.06505584716797,0.15395895050344413,1.4285237624322589
2004-06-07,11.7605562210083,76.20787048339844,0.1543220686578598,1.4747005871230765
2004-06-08,11.611968994140625,76.31416320800781,0.15216007757944144,1.1128009333087465
2004-06-09,11.380831718444824,75.60326385498047,0.15053360315601105,0.8404310183102348
2004-06-10,11.474384307861328,75.97531127929688,0.15102780251442122,0.9139743465957744
2004-06-14,11.23774528503418,75.22451782226562,0.14938939604220278,0.6409219545907331
2004-06-15,11.419350624084473,75.75602722167969,0.15073850943461972,0.8550791400966103
2004-06-16,11.419350624084473,75.74275207519531,0.150764928804642,0.8533366012913222
2004-06-17,11.446870803833008,75.62981414794922,0.15135394596422397,0.9424953298051706
2004-06-18,11.578949928283691,75.77251434326172,0.15281200615607368,1.1703486282789246
2004-06-21,11.512906074523926,75.48575592041016,0.15251759665310602,1.1139594662310104
2004-06-22,11.540424346923828,75.86587524414062,0.15211614325658404,1.040982990862142
2004-06-23,11.55142879486084,76.51937103271484,0.1509608434957232,0.846986029320082
2004-06-24,11.578949928283691,76.27930450439453,0.15179674229484638,0.9746867234862752
2004-06-25,11.556937217712402,75.91255950927734,0.15224012063906261,1.0382840396663968
2004-06-28,11.655996322631836,75.65245819091797,0.1540729356502408,1.3243809862752662
2004-06-29,11.56243896484375,75.96592712402344,0.15220559272536344,1.014410969924629
2004-06-30,11.650489807128906,76.37265014648438,0.15254793155380908,1.0616648151788732
2004-07-01,11.490893363952637,75.31238555908203,0.15257640929376898,1.0591248730945308
2004-07-02,11.584452629089355,75.27234649658203,0.1539005115193982,1.2656510289547518
2004-07-06,11.501901626586914,74.61222076416016,0.15415573358877735,1.2977310858583473
2004-07-07,11.622974395751953,74.832275390625,0.15532033918626617,1.476132061800414
2004-07-08,11.573445320129395,74.31217193603516,0.15574091052124459,1.532877992559067
2004-07-09,11.606463432312012,74.5055160522461,0.15577992137083005,1.5286514186725506
2004-07-12,11.655996322631836,74.53887176513672,0.1563747350423886,1.6149960119777789
2004-07-13,11.55142879486084,74.59219360351562,0.15486109520066998,1.3576487565620772
2004-07-14,11.507405281066895,74.365478515625,0.15474122550894448,1.3293426585775097
2004-07-15,11.419350624084473,73.88536834716797,0.15455496642349997,1.2915782314819544
2004-07-16,11.457878112792969,73.8253402709961,0.15520251001531038,1.3897454390245048
2004-07-19,11.419350624084473,73.511962890625,0.15534003140515767,1.4031704017715096
2004-07-20,11.457878112792969,74.44548797607422,0.15390963810292138,1.157190806307446
2004-07-21,11.336803436279297,73.07183074951172,0.155146016187025,1.3550638035189395
2004-07-22,11.320289611816406,73.27186584472656,0.1544970839940899,1.238492205265116
2004-07-23,11.050631523132324,72.65839385986328,0.15209022572733646,0.8278053588700021
2004-07-26,11.012109756469727,72.5183334350586,0.151852769290834,0.7811497807941077
2004-07-27,11.160696983337402,73.1985092163086,0.15247164324558135,0.8790617313915351
2004-07-28,11.050631523132324,73.41858673095703,0.15051544867824065,0.5410720767927703
2004-07-29,11.270763397216797,73.73198699951172,0.15286124592426129,0.9339054877901456
2004-07-30,11.24324893951416,73.91204833984375,0.15211659251842524,0.7999755999628394
2004-08-02,11.149689674377441,74.06542205810547,0.15053839382202314,0.523291577783905
2004-08-03,11.2322416305542,73.4919204711914,0.15283641464992334,0.9125191435734477
