Date,etf,spy,ratio,zscore
2023-06-06,44.38072204589844,411.89581298828125,0.10774744643291896,0.2925038667673292
2023-06-07,43.747108459472656,410.4715576171875,0.10657768521996334,0.0068298873732863
2023-06-08,44.23746109008789,412.954345703125,0.10712433844173765,0.13753696853028513
2023-06-09,43.91055679321289,413.6953430175781,0.10614225548907644,-0.10438165499156232
2023-06-12,43.95863342285156,417.44830322265625,0.10530317906072588,-0.3105410884333368
2023-06-13,44.08362579345703,420.2005310058594,0.10491092357244622,-0.40634677173707756
2023-06-14,44.1317024230957,420.7008972167969,0.10490042382855584,-0.40782620524357943
2023-06-15,44.70858383178711,425.9165954589844,0.10497027894301088,-0.39131604052178154
2023-06-16,44.67974090576172,424.4658508300781,0.1052610965484898,-0.3211506673232526
2023-06-20,43.93940353393555,422.2636413574219,0.10405680061083775,-0.6117676893299641
2023-06-21,43.86248779296875,420.1000671386719,0.10440961862186533,-0.5229959747355617
2023-06-22,43.92017364501953,421.6165771484375,0.1041708889675765,-0.5801072149131035
2023-06-23,43.8817138671875,418.42913818359375,0.104872509734094,-0.40760772816278085
2023-06-26,43.79518508911133,416.71954345703125,0.10509510719318384,-0.35315282259055597
2023-06-27,44.179771423339844,421.2881164550781,0.10486830674240184,-0.40705241922618324
2023-06-28,43.92017364501953,421.5005798339844,0.10419955688392715,-0.5674229773934012
2023-06-29,43.81441116333008,423.1618957519531,0.10354053992851234,-0.7239361776816061
2023-06-30,44.429752349853516,428.1554870605469,0.10377013419793113,-0.6636652275560133
2023-07-03,44.15092849731445,428.6481628417969,0.10300039128736319,-0.8444418298798069
2023-07-05,43.8047981262207,428.01068115234375,0.10234510505271495,-0.9964988603348403
2023-07-06,43.25675582885742,424.6590270996094,0.10186232499117694,-1.106466741792325
2023-07-07,43.179840087890625,423.5868835449219,0.10193856742334977,-1.081148527678197
2023-07-10,43.4298210144043,424.6590270996094,0.10226986415672558,-0.996334212266592
2023-07-11,44.025936126708984,427.3634948730469,0.10301754046584485,-0.8129238936439149
2023-07-12,44.81434631347656,430.8020324707031,0.10402538274125757,-0.568051500812483
2023-07-13,45.40084457397461,434.2212829589844,0.10455693066123403,-0.43766222230403473
2023-07-14,45.50661087036133,433.9508056640625,0.10486582874462894,-0.3610918841092786
2023-07-17,45.208553314208984,435.4575500488281,0.10381850839224104,-0.6100200362914695
2023-07-18,45.69890213012695,438.6932373046875,0.10417051881378217,-0.5233941736314032
2023-07-19,45.746978759765625,439.6688232421875,0.10404872108606693,-0.5499550797087649
2023-07-20,45.55467987060547,436.7518310546875,0.10430335176980948,-0.4864764193853838
2023-07-21,45.5931396484375,436.7518310546875,0.10439141042256694,-0.4649491623121219
2023-07-24,45.37200164794922,438.7029113769531,0.10342306939687385,-0.6947386426062951
2023-07-25,45.72774887084961,439.900634765625,0.10395017705580928,-0.566200386681966
2023-07-26,45.85273742675781,439.9682312011719,0.10421829162886087,-0.49974864810370406
2023-07-27,45.93927001953125,437.0513000488281,0.10511184845897686,-0.2840968172876228
2023-07-28,45.97772979736328,441.33013916015625,0.10417990007403102,-0.5055715046544528
2023-07-31,45.87196731567383,442.1704406738281,0.10374272700311912,-0.6085511799988872
2023-08-01,45.40084457397461,440.9051818847656,0.10297190062474819,-0.7906505773455239
2023-08-02,45.00664138793945,434.7718505859375,0.10351783660162099,-0.6587263735242211
2023-08-03,44.727813720703125,433.5258483886719,0.10317219581473028,-0.7403678592684582
2023-08-04,44.727813720703125,431.5650329589844,0.10364095861527786,-0.6297537638560624
2023-08-07,44.9777946472168,435.33203125,0.10331836717383014,-0.706265966157993
2023-08-08,44.69896697998047,433.4388732910156,0.10312634545348934,-0.7528570238540523
2023-08-09,44.6124382019043,430.5412902832031,0.10361941864521043,-0.6356428177937339
2023-08-10,44.79511642456055,430.69580078125,0.1040063923151922,-0.5441650456057838
2023-08-11,44.70858383178711,430.444580078125,0.10386606290564182,-0.5787548751105941
2023-08-14,44.63166046142578,432.82073974609375,0.10311811880273601,-0.7574123077513593
2023-08-15,44.06439971923828,427.77886962890625,0.10300742474134754,-0.785559741193217
2023-08-16,43.833641052246094,424.6397705078125,0.10322547273381132,-0.7365339066655144
2023-08-17,43.52596664428711,421.4040222167969,0.10328797151797142,-0.727483545243133
2023-08-18,43.343292236328125,421.60687255859375,0.10280499455165877,-0.8490645974177878
2023-08-21,43.650962829589844,424.3499755859375,0.10286547741476149,-0.8408866602726208
2023-08-22,43.487510681152344,423.2005615234375,0.10275863180475468,-0.8712765478541145
2023-08-23,44.045166015625,427.91412353515625,0.10292991886257843,-0.833525711305723
2023-08-24,43.60288619995117,421.98358154296875,0.10332839500655142,-0.7421866909798902
2023-08-25,43.81441116333008,424.9584655761719,0.10310280818603093,-0.8029688217585338
2023-08-28,44.093238830566406,427.6532287597656,0.10310512318225896,-0.8082427631636397
2023-08-29,44.727813720703125,433.8349304199219,0.10309869165539466,-0.8140577973682686
